n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.753953953953954,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
2,0.7912712712712712,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
3,0.5,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
5,0.782982982982983,0.00966183574879227,0.7386386386386385,,0.0,0.869828051394986,,0.0,0.9021235256227494
10,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
20,0.5,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
30,0.9326126126126125,0.006896551724137931,0.7847847847847849,,0.0,0.7772033193810434,,0.0,0.8340249838966853
50,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
75,0.5,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
100,0.5,0.001998001998001998,0.5,,0.0,0.0,,0.0,0.0
