n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
2,0.5846741753821401,0.0,0.5,0.4754172051584945,0.0,0.5,,0.0,1.0
3,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
5,0.6205105734972992,0.017967434025828188,0.6110360878059993,0.549340094833341,0.057824983551085625,0.5612463714805676,,0.0,0.5093927202458264
10,0.6094234858062292,0.0,0.5,0.5512799033057065,0.0,0.5,,0.0,1.0
20,0.3993003677738191,0.0,0.5,0.4575697182702453,0.0,0.5,,0.0,1.0
30,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
50,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
75,0.6222776117687622,0.0,0.5,0.5419120399572251,0.0,0.5,,0.0,1.0
100,0.546517641650385,0.0,0.5,0.4441610240011737,0.0,0.5,,0.0,1.0
